-0.08427192270755768,-0.015945669263601303,-0.018859079107642174
-0.08060044050216675,-0.017701737582683563,-0.016312861815094948
-0.07529718428850174,-0.02046319469809532,-0.012122934684157372
-0.07185061275959015,-0.02604617178440094,-0.006398891564458609
-0.07024770230054855,-0.03522158041596413,0.00037409100332297385
-0.06745504587888718,-0.047418005764484406,0.008582274429500103
-0.06153184548020363,-0.06260974705219269,0.01884230598807335
-0.055384449660778046,-0.07980018854141235,0.030233366414904594
-0.053307242691516876,-0.09351378679275513,0.03951828181743622
-0.05495382100343704,-0.10003200173377991,0.04505370929837227
-0.04201025515794754,-0.10419932007789612,0.05238119512796402
-0.04694845899939537,-0.10144101083278656,0.05328385904431343
-0.06533517688512802,-0.09427253156900406,0.0472051240503788
-0.0645069032907486,-0.09090486168861389,0.0449841283261776
-0.06185191124677658,-0.08524949103593826,0.04333413764834404
-0.061418890953063965,-0.07626178860664368,0.042499374598264694
-0.0625634491443634,-0.06652147322893143,0.042922817170619965
-0.0630691796541214,-0.05867236107587814,0.04418816417455673
-0.06025044247508049,-0.05471673235297203,0.04707200452685356
-0.05733180418610573,-0.05539545789361,0.049357566982507706
-0.05798785388469696,-0.05718415603041649,0.047919321805238724
-0.06227246671915054,-0.058526311069726944,0.04511001333594322
-0.04496719688177109,-0.05373089015483856,0.046186238527297974
-0.04864189401268959,-0.04730694368481636,0.042523518204689026
-0.04969172179698944,-0.04297107830643654,0.04149022698402405
-0.04947304353117943,-0.03857765346765518,0.044687170535326004
-0.052556246519088745,-0.030128901824355125,0.0479317307472229
-0.060736753046512604,-0.01841493509709835,0.04742053151130676
-0.06575699895620346,-0.01616767607629299,0.05537939816713333
-0.06655319780111313,-0.01614847406744957,0.06834276765584946
-0.07336939126253128,-0.022474538534879684,0.07923012226819992
-0.07762584835290909,-0.026511631906032562,0.08583495020866394
-0.06572570651769638,-0.017064880579710007,0.09035028517246246
-0.04463271051645279,-0.003991496283560991,0.08959200233221054
-0.03242090344429016,-0.005589138716459274,0.09115266054868698
-0.0279318168759346,-0.0053064096719026566,0.08455973863601685
-0.028369039297103882,0.0023488684091717005,0.0816565454006195
-0.037371207028627396,0.010044987313449383,0.07257920503616333
-0.038732290267944336,0.014674775302410126,0.07339039444923401
-0.054499853402376175,0.04145738109946251,0.0472581721842289
-0.07447905093431473,0.08641475439071655,-0.003799682715907693
-0.09101926535367966,0.11226815730333328,-0.05285045504570007
-0.09059693664312363,0.12921997904777527,-0.08311077207326889
-0.08955610543489456,0.14450474083423615,-0.09655574709177017
-0.10745716094970703,0.15306878089904785,-0.10367794334888458
-0.13446857035160065,0.1321985125541687,-0.08532039821147919
-0.1272226721048355,0.08277132362127304,-0.04907025396823883
-0.08668116480112076,0.029188556596636772,-0.013842275366187096
-0.06215783581137657,-0.015984170138835907,0.017233150079846382
-0.08225225657224655,-0.037082478404045105,0.039919108152389526
-0.05511987581849098,-0.06414493173360825,0.052818987518548965
-0.041090138256549835,-0.055832620710134506,0.05849036946892738
-0.019149886444211006,-0.029889041557908058,0.06764563173055649
0.0003402554430067539,-0.015858430415391922,0.08259094506502151
-0.01174797210842371,-0.009763708338141441,0.07226073741912842
-0.03995991498231888,-0.00824160035699606,0.05279487743973732
-0.03142692521214485,-0.01332726702094078,0.03642020374536514
-0.011616174131631851,-0.021853994578123093,0.027772139757871628
-0.010534156113862991,-0.017152566462755203,0.02375338226556778
-0.02018791437149048,-0.021766280755400658,0.03873511776328087
-0.03254033252596855,-0.03220251947641373,0.05850215256214142
-0.0379595048725605,-0.019677234813570976,0.05869148671627045
-0.03068912960588932,-0.002552957972511649,0.054428502917289734
-0.01984737254679203,0.01783997379243374,0.045604951679706573
-0.014367219060659409,0.030116243287920952,0.037927210330963135
-0.015242147259414196,0.03851758688688278,0.029734881594777107
-0.0062618856318295,0.045995984226465225,0.014406220056116581
-0.0026862635277211666,0.04771579056978226,0.0020722029730677605
-0.010648690164089203,0.045481935143470764,-0.009259705431759357
-0.034342940896749496,0.03244679421186447,-0.010812362655997276
-0.063405342400074,-0.00211371504701674,0.010339451022446156
-0.09821721166372299,-0.04322906583547592,0.03513678163290024
-0.1119912639260292,-0.06896869838237762,0.04623812437057495
-0.10298240929841995,-0.07498542964458466,0.03548494353890419
-0.07845016568899155,-0.06042085960507393,0.023331016302108765
-0.05776239559054375,-0.037662435322999954,0.01569545827805996
-0.04135042428970337,-0.010200210846960545,0.004599714186042547
-0.02831684798002243,0.0005825890693813562,-0.002585361944511533
-0.015059209428727627,-0.0077794925309717655,-0.009595248848199844
-0.03325868025422096,-0.0065839337185025215,-0.01604638434946537
-0.03394302353262901,0.00585212791338563,-0.020115196704864502
-0.0064314366318285465,0.00774298794567585,-0.02910703979432583
0.013896318152546883,0.00947701558470726,-0.03497377410531044
0.030690496787428856,0.026596270501613617,-0.0422532819211483
0.032541606575250626,0.04298754036426544,-0.06280169636011124
0.0032267095521092415,0.05949142575263977,-0.07655047625303268
-0.015423308126628399,0.07182809710502625,-0.0860949233174324
-0.005604931619018316,0.06798459589481354,-0.09820561856031418
-0.019175812602043152,0.05799331143498421,-0.09905233979225159
-0.03600683435797691,0.06290967017412186,-0.09028710424900055
-0.028134072199463844,0.05934855341911316,-0.08068607747554779
-0.027097711339592934,0.052961379289627075,-0.07542192935943604
-0.02995171770453453,0.07208145409822464,-0.07677140086889267
-0.02555028162896633,0.09906420856714249,-0.07104644179344177
-0.015415789559483528,0.12481088191270828,-0.05967654660344124
0.0038359351456165314,0.14080755412578583,-0.047498226165771484
0.026690898463129997,0.1394578367471695,-0.023262154310941696
0.006235057488083839,0.13574500381946564,-0.031224464997649193
-0.03656056895852089,0.09007056057453156,-0.017324481159448624
-0.07252912223339081,0.03542441874742508,0.0010796418646350503
-0.08697817474603653,-0.0064917937852442265,0.015493292361497879
-0.08330933004617691,-0.016681350767612457,0.020415049046278
-0.07826260477304459,-0.013774856925010681,0.016755465418100357
-0.07676766067743301,-0.006249035708606243,0.015998106449842453
-0.07340345531702042,0.012238610535860062,0.016393976286053658
-0.058619219809770584,0.028147229924798012,0.02096286416053772
-0.037748828530311584,0.040221087634563446,0.01692451536655426
-0.0327875018119812,0.04100528731942177,0.01369327213615179
-0.039487432688474655,0.03805976361036301,0.011497193947434425
-0.04531613364815712,0.030309705063700676,0.010482405312359333
-0.04665903374552727,0.026924949139356613,0.008754841983318329
-0.046416670083999634,0.026257779449224472,0.012758420780301094
-0.050675299018621445,0.024052930995821953,0.01343090832233429
-0.04972157999873161,0.012995380908250809,0.0157634187489748
-0.049069229513406754,-0.008057116530835629,0.021519118919968605
-0.05700971558690071,-0.02757170796394348,0.019599568098783493
-0.07276405394077301,-0.03514620289206505,0.01892680861055851
-0.07261251658201218,-0.0389634370803833,0.009991641156375408
-0.08171644061803818,-0.03452419117093086,-0.0036224815994501114
-0.08999813348054886,-0.028758296743035316,-0.012429382652044296
-0.0799892395734787,-0.024927906692028046,-0.02076900564134121
-0.07638631016016006,-0.015888337045907974,-0.026970824226737022
-0.07867801189422607,-0.0038358126766979694,-0.02666027471423149
-0.07911123335361481,-0.007309125270694494,-0.012833098880946636
-0.07559746503829956,-0.007974956184625626,-0.01125118974596262
-0.07501627504825592,-0.009921087883412838,-0.012284934520721436
-0.08499941229820251,-0.009540249593555927,-0.014607854187488556
-0.0811256542801857,-0.010898690670728683,-0.01642504334449768
-0.0770367830991745,-0.008655521087348461,-0.02260422334074974
-0.07278192043304443,-0.018107779324054718,-0.017476605251431465
-0.07106301933526993,-0.01222302857786417,-0.017343731597065926
-0.06449113041162491,-0.01981840468943119,-0.01266050711274147
-0.05241236835718155,-0.030965840443968773,-0.009453820064663887
-0.030275048688054085,-0.0450681634247303,-0.002523811999708414
-0.00731525756418705,-0.057205669581890106,0.00694224564358592
0.006863502319902182,-0.06106255203485489,0.012559181079268456
0.013997511006891727,-0.06240514665842056,0.012191985733807087
0.0024173124693334103,-0.061132997274398804,0.005538225639611483
-0.005541944410651922,-0.0590972974896431,-0.004806084092706442
-0.005177005659788847,-0.05618306249380112,-0.014970753341913223
-0.0036844527348876,-0.052014511078596115,-0.028812376782298088
-0.005226911511272192,-0.05387834459543228,-0.04312960058450699
-0.009999467059969902,-0.05656235292553902,-0.05370936915278435
-0.006285661831498146,-0.06228083744645119,-0.057995498180389404
0.0012799098622053862,-0.07037018984556198,-0.05582091212272644
0.004783460404723883,-0.07604258507490158,-0.052657388150691986
0.0038063141983002424,-0.0738893449306488,-0.0556659959256649
0.005499968770891428,-0.07148241996765137,-0.059958409518003464
0.006040255539119244,-0.06666648387908936,-0.06542395800352097
0.006737074814736843,-0.06090443953871727,-0.07085398584604263
0.0029807453975081444,-0.05335480719804764,-0.07452626526355743
-0.0019718478433787823,-0.05083220824599266,-0.0719195231795311
-0.0025205689016729593,-0.06318330764770508,-0.07167462259531021
-0.0020945051219314337,-0.059136804193258286,-0.0726047158241272
-0.00395082775503397,-0.0544336698949337,-0.06893664598464966
-0.0048509021289646626,-0.04573673754930496,-0.06678319722414017
-0.0032568781170994043,-0.03449012711644173,-0.06777368485927582
-0.001066815573722124,-0.022802108898758888,-0.0721014067530632
-0.0009166600648313761,-0.01250466238707304,-0.077019102871418
-0.0015225395327433944,-0.003517473815008998,-0.07898008823394775
-0.002000811044126749,0.00395795376971364,-0.0749739333987236
-0.006204539909958839,0.007509415503591299,-0.06391073763370514
-0.016331477090716362,0.0005315940361469984,-0.042459290474653244
-0.03581376001238823,-0.018008779734373093,-0.012992157600820065
-0.06467027962207794,-0.04806273430585861,0.01543113961815834
-0.08978831768035889,-0.08589589595794678,0.03738841041922569
-0.09717381000518799,-0.12190079689025879,0.054532263427972794
-0.0874527096748352,-0.1451314240694046,0.06858654320240021
-0.06319162249565125,-0.1569511741399765,0.08330811560153961
-0.025210857391357422,-0.16682875156402588,0.1012752503156662
0.036048900336027145,-0.19906824827194214,0.1081617996096611
0.08973179757595062,-0.21743522584438324,0.12666182219982147
0.13372154533863068,-0.2333495169878006,0.14022758603096008
0.17133153975009918,-0.24951112270355225,0.15140733122825623
0.19069646298885345,-0.26108887791633606,0.1505090743303299
0.19015417993068695,-0.2659183144569397,0.13391967117786407
0.17839358747005463,-0.2694771885871887,0.11005224287509918
0.14722712337970734,-0.2751947343349457,0.08207111805677414
0.09936073422431946,-0.27802419662475586,0.053108979016542435
0.07853508740663528,-0.21461105346679688,0.030067482963204384
0.07238415628671646,-0.1813625693321228,-0.0031123210210353136
0.06537306308746338,-0.14536815881729126,-0.03480983525514603
0.05726930499076843,-0.11212587356567383,-0.0650608018040657
0.04520674794912338,-0.0854950100183487,-0.08963924646377563
0.032715797424316406,-0.0616263784468174,-0.1080768033862114
0.021872112527489662,-0.03680689260363579,-0.11847558617591858
-0.04208425432443619,0.008301104418933392,-0.13176916539669037
-0.04009511321783066,0.023968102410435677,-0.13434264063835144
-0.03638499602675438,0.03799468278884888,-0.13567392528057098
-0.03347855806350708,0.05088932439684868,-0.1332676112651825
-0.03372415527701378,0.0579540953040123,-0.12438752502202988
-0.03206595405936241,0.05656436085700989,-0.11013911664485931
-0.030491823330521584,0.0522083044052124,-0.09464535862207413
-0.02716747857630253,0.046772610396146774,-0.07786224782466888
-0.021288951858878136,0.04119279608130455,-0.05953768268227577
-0.016403956338763237,0.03355598822236061,-0.04046379029750824
-0.014335296116769314,0.020048515871167183,-0.02132881060242653
0.007230154238641262,-0.004239153582602739,-0.009455906227231026
0.005913859233260155,-0.029656825587153435,0.020333928987383842
0.008819087408483028,-0.05537203699350357,0.05885227769613266
0.11428994685411453,-0.06195571646094322,0.13138610124588013
0.14339490234851837,-0.07251771539449692,0.16033509373664856
0.14395765960216522,-0.08788357675075531,0.1758432388305664
0.11002354323863983,-0.10784541815519333,0.17467312514781952
0.05553998053073883,-0.12867878377437592,0.15658459067344666
-0.027234597131609917,-0.13046498596668243,0.11466385424137115
-0.032456301152706146,-0.144110769033432,0.08675023913383484
-0.033038489520549774,-0.15642063319683075,0.053605951368808746
-0.027807818725705147,-0.1671876609325409,0.0176126416772604
-0.014951564371585846,-0.17746254801750183,-0.02077510580420494
-0.0017475094646215439,-0.1871964931488037,-0.05499716475605965
0.006837980356067419,-0.18940366804599762,-0.08743934333324432
0.005082862917333841,-0.18365958333015442,-0.11696633696556091
-0.0002338556369068101,-0.17427755892276764,-0.14758045971393585
-0.006731424946337938,-0.16329507529735565,-0.17818208038806915
-0.05545986071228981,-0.07846282422542572,-0.23066408932209015
-0.07876818627119064,-0.06528294086456299,-0.2317749708890915
-0.08272702991962433,-0.06513264775276184,-0.21614700555801392
-0.07050209492444992,-0.07095000892877579,-0.20043599605560303
-0.0510086715221405,-0.07124849408864975,-0.18953731656074524
-0.031360745429992676,-0.054915282875299454,-0.1870049387216568
-0.015195252373814583,-0.02950221858918667,-0.18432216346263885
-0.001982840010896325,-0.026066327467560768,-0.16076762974262238
-0.000647722277790308,-0.009879883378744125,-0.13272102177143097
4.0884464397095144e-05,-0.003222064347937703,-0.09087739884853363
-0.003112947568297386,-0.004820490255951881,-0.04238688945770264
-0.010089810937643051,-0.011880071833729744,0.0004483477969188243
0.002686241874471307,-0.014296270906925201,0.021646317094564438
-0.004266712348908186,-0.023747991770505905,0.030781203880906105
-0.013067914173007011,-0.028810808435082436,0.026510877534747124
0.07036824524402618,-0.046932630240917206,0.03666556626558304
0.05567685514688492,-0.0469265840947628,0.0290236696600914
0.03992394730448723,-0.04611070454120636,0.022206338122487068
0.02667100541293621,-0.0452839694917202,0.018254008144140244
0.01815447025001049,-0.043795716017484665,0.01735561713576317
0.015124672092497349,-0.042338818311691284,0.018194379284977913
0.0152222765609622,-0.04116898402571678,0.019833723083138466
0.01624385081231594,-0.040269363671541214,0.021780988201498985
0.017103757709264755,-0.03966391086578369,0.023722944781184196
0.016896242275834084,-0.039557576179504395,0.025560300797224045
0.015369073487818241,-0.040557198226451874,0.02745315246284008
0.01238787081092596,-0.04296489432454109,0.029308710247278214
0.008305546827614307,-0.04648616164922714,0.03138888627290726
0.0029064593836665154,-0.050978220999240875,0.03359878435730934
-0.08938559144735336,-0.01988288015127182,0.00012623162183444947
-0.0968419685959816,-0.01895887590944767,-0.003296138718724251
-0.10548381507396698,-0.017211250960826874,-0.007730592507869005
-0.12463279068470001,-0.024499190971255302,-0.005888085812330246
-0.13514138758182526,-0.023041464388370514,-0.01031521800905466
-0.14615319669246674,-0.020466599613428116,-0.01449715904891491
-0.15718956291675568,-0.017044473439455032,-0.017800701782107353
-0.16806071996688843,-0.012827307917177677,-0.019549205899238586
-0.17854590713977814,-0.007967880927026272,-0.019621003419160843
-0.1878281682729721,-0.0026590737979859114,-0.018544822931289673
-0.19526740908622742,0.0023119959514588118,-0.016330284997820854
-0.20939156413078308,-0.03825504332780838,-0.048785433173179626
-0.21419213712215424,-0.035537395626306534,-0.04693037271499634
-0.21725091338157654,-0.034178249537944794,-0.04532855749130249
-0.21955248713493347,-0.033897001296281815,-0.04502137005329132
-0.22188283503055573,-0.03466072306036949,-0.04629301279783249
-0.2240046262741089,-0.03650365769863129,-0.048701174557209015
-0.22496315836906433,-0.039053551852703094,-0.051874902099370956
-0.2248016595840454,-0.04165895655751228,-0.05581613630056381
-0.22406581044197083,-0.044102977961301804,-0.06006228178739548
-0.2228451669216156,-0.04644211381673813,-0.06375006586313248
-0.22154249250888824,-0.048525214195251465,-0.06637939810752869
-0.22040367126464844,-0.050213124603033066,-0.0677674263715744
-0.21931931376457214,-0.05160421133041382,-0.06762271374464035
-0.21859709918498993,-0.052464984357357025,-0.06610643118619919
-0.21831676363945007,-0.05243532359600067,-0.06388967484235764
-0.2184789925813675,-0.05120529979467392,-0.061831023544073105
-0.2189241498708725,-0.048924095928668976,-0.0603349506855011
-0.2189633995294571,-0.04597066715359688,-0.05945751070976257
-0.21782286465168,-0.04277709499001503,-0.05940427631139755
-0.21522511541843414,-0.039805829524993896,-0.06051628291606903
-0.21130454540252686,-0.03764690086245537,-0.06292680650949478
-0.20678432285785675,-0.03687461465597153,-0.06635893136262894
-0.20206621289253235,-0.03798096999526024,-0.07019312679767609
-0.1971387267112732,-0.04121190309524536,-0.07328043133020401
-0.1917480230331421,-0.04637818783521652,-0.07459775358438492
-0.18599656224250793,-0.05285796523094177,-0.07369118928909302
-0.17992481589317322,-0.05974623188376427,-0.07087158411741257
-0.17359896004199982,-0.06645093113183975,-0.06639765202999115
-0.16720791161060333,-0.07240583747625351,-0.06076473742723465
-0.16143104434013367,-0.07686139643192291,-0.05482416972517967
-0.1571207195520401,-0.07917697727680206,-0.04926800727844238
-0.15462130308151245,-0.0792694240808487,-0.0442190021276474
-0.15951837599277496,-0.034469764679670334,-0.008128935471177101
-0.15871664881706238,-0.029377548024058342,-0.005056057125329971
-0.15936508774757385,-0.023174790665507317,-0.0025625124108046293
-0.16097967326641083,-0.016622286289930344,-0.0006403190200217068
-0.1630517840385437,-0.010593896731734276,0.0007251357310451567
-0.1650853008031845,-0.005976133048534393,0.0016902098432183266
-0.16681239008903503,-0.003147539682686329,0.0021615626756101847
-0.16809551417827606,-0.002011505886912346,0.0019267775351181626
-0.16872519254684448,-0.0021692910231649876,0.0009983760537579656
-0.16854937374591827,-0.003227426204830408,-0.00034214771585538983
-0.16745463013648987,-0.0048617287538945675,-0.0016617048531770706
-0.16550128161907196,-0.006760748103260994,-0.0025163684040308
-0.1628323346376419,-0.008784323930740356,-0.0025657040532678366
-0.15974445641040802,-0.01084944885224104,-0.0016460679471492767
-0.156675323843956,-0.012753193266689777,5.8867051848210394e-05
-0.1539711058139801,-0.014319712296128273,0.0022709504701197147
-0.15197211503982544,-0.015321727842092514,0.004793936852365732
-0.15084399282932281,-0.015542520210146904,0.0074210138991475105
-0.15058667957782745,-0.014949877746403217,0.010064413771033287
-0.15096747875213623,-0.013556143268942833,0.012506849132478237
-0.15152907371520996,-0.011671950109302998,0.014705279842019081
-0.15170224010944366,-0.009772440418601036,0.016676336526870728
-0.1508033126592636,-0.008301617577672005,0.018412597477436066
-0.14833082258701324,-0.007706420496106148,0.020003532990813255
-0.14421458542346954,-0.008356072939932346,0.02140577882528305
-0.138803631067276,-0.010054631158709526,0.022330671548843384
-0.13265188038349152,-0.0123756043612957,0.02272186428308487
-0.1260678768157959,-0.014738740399479866,0.022401237860322
-0.11940843611955643,-0.016741886734962463,0.021295031532645226
-0.11294004321098328,-0.018102308735251427,0.019356120377779007
-0.11017970740795135,-0.018226206302642822,0.016064133495092392
-0.10326359421014786,-0.018429948017001152,0.013085324317216873
-0.09681405872106552,-0.018251022323966026,0.009807290509343147
-0.020802730694413185,-0.039331384003162384,0.02272573858499527
-0.021135365590453148,-0.036756645888090134,0.01770636811852455
-0.02154434658586979,-0.03405655547976494,0.013055919669568539
-0.022047648206353188,-0.03141956031322479,0.008821419440209866
-0.022667352110147476,-0.029084596782922745,0.004983900580555201
-0.02319265715777874,-0.027206843718886375,0.0015033789677545428
-0.023437244817614555,-0.0258770864456892,-0.0016764160245656967
-0.023487797006964684,-0.025171324610710144,-0.004461820237338543
-0.02364477515220642,-0.025065654888749123,-0.006762954406440258
-0.024195339530706406,-0.025486711412668228,-0.008506420999765396
-0.02500929869711399,-0.026260407641530037,-0.009662396274507046
-0.025689072906970978,-0.027175402268767357,-0.010207932442426682
-0.02597936801612377,-0.02809762768447399,-0.010230040177702904
-0.02562113292515278,-0.02901451662182808,-0.009868122637271881
-0.02460804022848606,-0.029921773821115494,-0.00923218484967947
-0.02314400114119053,-0.030727125704288483,-0.008435742929577827
-0.021726271137595177,-0.031234076246619225,-0.0076652695424854755
-0.020764291286468506,-0.03126754239201546,-0.007115832529962063
-0.020331375300884247,-0.030903266742825508,-0.00688850786536932
-0.02033604122698307,-0.030326973646879196,-0.007010923698544502
-0.02065340243279934,-0.029758872464299202,-0.007400632370263338
-0.021214647218585014,-0.02933521382510662,-0.007963599637150764
-0.021959563717246056,-0.029160117730498314,-0.008567480370402336
-0.022723732516169548,-0.029291661456227303,-0.009072376415133476
-0.023357929661870003,-0.02971726842224598,-0.009410548955202103
-0.023968104273080826,-0.030338862910866737,-0.009581150487065315
-0.024499787017703056,-0.03107902593910694,-0.009561741724610329
-0.024874018505215645,-0.0318913497030735,-0.009300725534558296
-0.02487199939787388,-0.03277094289660454,-0.0086899409070611
-0.02422259747982025,-0.0338178388774395,-0.00747254304587841
-0.0227207001298666,-0.035104114562273026,-0.0054563493467867374
-0.02047521434724331,-0.03669258579611778,-0.002596944570541382
-0.01796855218708515,-0.03869417682290077,0.0011914900969713926
-0.0155832814052701,-0.04112923890352249,0.005958935245871544
-0.01360226608812809,-0.04384641349315643,0.011701961047947407
-0.01218864880502224,-0.046566080302000046,0.018313374370336533
-0.01155107468366623,-0.04891693592071533,0.025533370673656464
-0.01216525211930275,-0.05064040794968605,0.032891497015953064
-0.11239579319953918,-0.023693811148405075,0.01834605447947979
-0.1110321655869484,-0.026223624125123024,0.025407828390598297
-0.12007438391447067,-0.022464774549007416,0.02693977765738964
-0.1299034208059311,-0.018550293520092964,0.026424558833241463
-0.14042724668979645,-0.014953488484025002,0.024477308616042137
-0.15155762434005737,-0.012114482000470161,0.021560033783316612
-0.1627146303653717,-0.00990772619843483,0.01804276928305626
-0.17335525155067444,-0.008232242427766323,0.013962299562990665
-0.18348276615142822,-0.007312719710171223,0.00938477460294962
-0.1923569291830063,-0.00733824772760272,0.0043976497836411
-0.20007607340812683,-0.050455451011657715,-0.03880499303340912
-0.20341403782367706,-0.052216511219739914,-0.045364391058683395
-0.20603738725185394,-0.05366506800055504,-0.051061924546957016
-0.20750531554222107,-0.05462082102894783,-0.055389389395713806
-0.20827122032642365,-0.05476199835538864,-0.058423735201358795
-0.2090248167514801,-0.054246071726083755,-0.05989343672990799
-0.20999690890312195,-0.05310032144188881,-0.05988642945885658
-0.21142078936100006,-0.051156338304281235,-0.05933750793337822
-0.2130039781332016,-0.0484258271753788,-0.0589929036796093
-0.2141573578119278,-0.04525937885046005,-0.058964479714632034
-0.21424761414527893,-0.04205722361803055,-0.05946186184883118
-0.21267540752887726,-0.03922159597277641,-0.06096477806568146
-0.20955726504325867,-0.037299010902643204,-0.06371921300888062
-0.20547495782375336,-0.036948878318071365,-0.06735240668058395
-0.20085924863815308,-0.038599394261837006,-0.07107648998498917
-0.19581826031208038,-0.04234612360596657,-0.07380305975675583
-0.19032055139541626,-0.047913242131471634,-0.07458558678627014
-0.18449833989143372,-0.054569363594055176,-0.07317124307155609
-0.1783541589975357,-0.06145148351788521,-0.06989938765764236
-0.17196780443191528,-0.06803236901760101,-0.06508080661296844
-0.1656772494316101,-0.07370945066213608,-0.05925827473402023
-0.16017866134643555,-0.07764912396669388,-0.053396210074424744
-0.1563359797000885,-0.07941187918186188,-0.047956183552742004
-0.15422949194908142,-0.0789455994963646,-0.04303993657231331
-0.15916475653648376,-0.033338870853185654,-0.00731549272313714
-0.15875542163848877,-0.02790524996817112,-0.004368231166154146
-0.15969881415367126,-0.021537231281399727,-0.0020240177400410175
-0.1614724099636078,-0.015023918822407722,-0.0002579595020506531
-0.16357630491256714,-0.00929269939661026,0.0010103710228577256
-0.16554459929466248,-0.0050939712673425674,0.001864179503172636
-0.1671794056892395,-0.0027261683717370033,0.0021813439670950174
-0.16832226514816284,-0.0019429306266829371,0.0017544813454151154
-0.16876335442066193,-0.0023628943599760532,0.0006825782475061715
-0.1683609038591385,-0.0035939940717071295,-0.0006901902961544693
-0.16704174876213074,-0.005320744588971138,-0.0019360973965376616
-0.16489474475383759,-0.00725929019972682,-0.0026203279849141836
-0.16207748651504517,-0.009311607107520103,-0.0024188533425331116
-0.15896017849445343,-0.011348807252943516,-0.0012790602631866932
-0.15594987571239471,-0.013191970996558666,0.0005761425709351897
-0.15339615941047668,-0.014640232548117638,0.002883306937292218
-0.15160489082336426,-0.015453278087079525,0.00543896434828639
-0.15070022642612457,-0.015475873835384846,0.008093171752989292
-0.15063336491584778,-0.014668095856904984,0.010699505917727947
-0.151107519865036,-0.013120006769895554,0.013082475401461124
-0.1516401618719101,-0.01117705088108778,0.015214919112622738
-0.15161390602588654,-0.009354283101856709,0.01712287962436676
-0.15034115314483643,-0.008061387576162815,0.0188287403434515
-0.1474464386701584,-0.007748167496174574,0.020392056554555893
-0.1429501175880432,-0.008696421049535275,0.021681152284145355
-0.13731732964515686,-0.010595474392175674,0.022484783083200455
-0.13103161752223969,-0.012982143089175224,0.02272014133632183
-0.1243903636932373,-0.01528894528746605,0.02220264822244644
-0.11777235567569733,-0.01715577393770218,0.020891569554805756
-0.11666163057088852,-0.01817449741065502,0.017384367063641548
-0.10841290652751923,-0.018310919404029846,0.015359906479716301
-0.101624496281147,-0.01842326857149601,0.012287470512092113
-0.020493997260928154,-0.04104265198111534,0.0266509298235178
-0.020887551829218864,-0.0387161560356617,0.0214425977319479
-0.021225806325674057,-0.03608814254403114,0.01650679111480713
-0.021654004231095314,-0.03337697684764862,0.011960469186306
-0.022198032587766647,-0.030795516446232796,0.007826975546777248
-0.02280852571129799,-0.028564345091581345,0.004085525870323181
-0.023282866925001144,-0.026810042560100555,0.0006792025524191558
-0.02345767617225647,-0.025642868131399155,-0.0024045996833592653
-0.02350771427154541,-0.02508530393242836,-0.0050881048664450645
-0.023742416873574257,-0.025124387815594673,-0.0072573162615299225
-0.0243834238499403,-0.02565097063779831,-0.008850965648889542
-0.025205571204423904,-0.026486046612262726,-0.009851041249930859
-0.02581137791275978,-0.02741137333214283,-0.010256261564791203
-0.02595113217830658,-0.028321506455540657,-0.010164009407162666
-0.025434007868170738,-0.029242614284157753,-0.009729730896651745
-0.02426854521036148,-0.030133316293358803,-0.009036126546561718
-0.022768985480070114,-0.030893884599208832,-0.008239489048719406
-0.021437615156173706,-0.03128553181886673,-0.007504690438508987
-0.020603707060217857,-0.03120548278093338,-0.007022168952971697
-0.02029906027019024,-0.030768604949116707,-0.006889158394187689
-0.020389392971992493,-0.030175019055604935,-0.007080523297190666
-0.02077537029981613,-0.029632337391376495,-0.007528485264629126
-0.021391771733760834,-0.029263600707054138,-0.008112539537250996
-0.022155845537781715,-0.02916041389107704,-0.008709126152098179
-0.022890595719218254,-0.029371608048677444,-0.009182284586131573
-0.023509623482823372,-0.029854262247681618,-0.009472405537962914
-0.02410561963915825,-0.030512340366840363,-0.009599060751497746
-0.024619467556476593,-0.03127821162343025,-0.009519054554402828
-0.024922756478190422,-0.03209473192691803,-0.009195799939334393
-0.024790478870272636,-0.033009033650159836,-0.008456151932477951
-0.02393616922199726,-0.03411880508065224,-0.007048957049846649
-0.022222867235541344,-0.03546326234936714,-0.004827504977583885
-0.019858967512845993,-0.037148769944906235,-0.0017416765913367271
-0.017352484166622162,-0.03926628455519676,0.0022862509358674288
-0.01504212524741888,-0.041787486523389816,0.007314903661608696
-0.013186433352530003,-0.0445447601377964,0.013283480890095234
-0.011972124688327312,-0.047197163105010986,0.02006957121193409
-0.011539869010448456,-0.049412135034799576,0.027383675798773766
-0.012656167149543762,-0.05096282437443733,0.0346871055662632
-0.11557579785585403,-0.023157663643360138,0.019402796402573586
-0.11321548372507095,-0.025340145453810692,0.025989118963479996
-0.1224738359451294,-0.021478069946169853,0.026994334533810616
-0.13246910274028778,-0.017615271732211113,0.026042688637971878
-0.1431548148393631,-0.014178547076880932,0.02383781410753727
-0.15438711643218994,-0.01150986272841692,0.020719049498438835
-0.16544659435749054,-0.00944835040718317,0.017079491168260574
-0.17594394087791443,-0.007923560217022896,0.012874646112322807
-0.18582658469676971,-0.007226600311696529,0.008165967650711536
-0.1943565160036087,-0.007472427561879158,0.0031067198142409325
-0.20092841982841492,-0.05091862380504608,-0.0404963418841362
-0.20418071746826172,-0.05261017009615898,-0.04690181091427803
